episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1216, 2290.4109602570534, 1, 20, 84, 106713, 131713, 44.227073669433594, 73.33307647705078
1217, 2335.350129187107, 1, 24, 102, 106815, 131815, 46.858341217041016, 74.61455535888672
1218, 2298.5479863882065, 1, 15, 62, 106877, 131877, 48.11862564086914, 73.06503295898438
1219, 2016.1934529542923, 1, 24, 106, 106983, 131983, 45.45668029785156, 74.06880950927734
1220, 2239.625968039036, 1, 19, 67, 107050, 132050, 46.2823371887207, 73.79363250732422
1221, -2685.4805656671524, 2, -103, 160, 107210, 132210, 46.3763542175293, 73.41789245605469
1222, 2012.1621412038803, 1, 43, 177, 107387, 132387, 45.867977142333984, 73.81880950927734
1223, -512.2476713061333, 4, -43, 202, 107589, 132589, 45.73545837402344, 74.02418518066406
1224, 2378.934827506542, 1, 15, 56, 107645, 132645, 47.63574981689453, 72.80225372314453
1225, 2423.4809125065804, 1, 9, 35, 107680, 132680, 43.91291809082031, 73.55142974853516
1226, -2418.2318314909935, 2, -24, 117, 107797, 132797, 46.57865524291992, 73.63752746582031
1227, -584.849373281002, 4, 0, 210, 108007, 133007, 46.00614929199219, 73.88619995117188
1228, 1957.8600702881813, 1, 25, 107, 108114, 133114, 44.986881256103516, 73.62726593017578
1229, -2386.3578738570213, 2, -25, 90, 108204, 133204, 46.28234100341797, 74.63796997070312
1230, 2023.5911677777767, 1, 41, 168, 108372, 133372, 46.62009048461914, 74.23743438720703
1231, 2394.5415375232697, 1, 17, 81, 108453, 133453, 45.530643463134766, 74.71623229980469
1232, 2428.447548866272, 1, 11, 47, 108500, 133500, 46.430694580078125, 74.67617797851562
1233, 2424.9285076260567, 1, 11, 41, 108541, 133541, 46.97773361206055, 73.091552734375
1234, 2015.830107152462, 1, 36, 151, 108692, 133692, 45.731502532958984, 74.6445083618164
1235, -2426.6526398062706, 2, -116, 72, 108764, 133764, 46.14447021484375, 74.9710693359375
1236, 2385.17646586895, 1, 13, 59, 108823, 133823, 44.5131950378418, 74.41275024414062
1237, -2371.0855942368507, 2, -13, 113, 108936, 133936, 44.39389419555664, 74.36952209472656
1238, 2030.6942813396454, 1, 28, 120, 109056, 134056, 47.5462532043457, 74.20240020751953
1239, 2377.52370852232, 1, 18, 62, 109118, 134118, 45.526100158691406, 74.74272155761719
1240, 2332.3094105124474, 1, 26, 109, 109227, 134227, 45.613609313964844, 73.70658874511719
1241, -2109.8420956134796, 2, -72, 26, 109253, 134253, 43.39982604980469, 73.95262908935547
1242, 2314.721640229225, 1, 17, 70, 109323, 134323, 46.332557678222656, 73.80714416503906
1243, 2218.7247035503387, 1, 22, 86, 109409, 134409, 46.84770202636719, 74.85619354248047
1244, -2485.856476724148, 2, -39, 136, 109545, 134545, 45.5755729675293, 74.21480560302734
1245, -445.41674160957336, 5, 0, 80, 109625, 134625, 44.753944396972656, 74.52644348144531
1246, 2423.6272850632668, 1, 11, 51, 109676, 134676, 45.11664962768555, 75.03636169433594
1247, 1974.0637659728527, 1, 33, 135, 109811, 134811, 46.13180160522461, 74.45831298828125
1248, -2159.683083832264, 2, -44, 62, 109873, 134873, 45.84032440185547, 75.27450561523438
1249, 2154.6336134672165, 1, 29, 108, 109981, 134981, 47.69236755371094, 75.05681610107422
1250, 2378.564970821142, 1, 19, 80, 110061, 135061, 46.96985626220703, 74.20533752441406
1251, -278.0043077468872, 5, -48, 18, 110079, 135079, 43.81859588623047, 75.72713470458984
1252, 2276.984310179949, 1, 15, 71, 110150, 135150, 44.78154373168945, 74.01712799072266
1253, -2367.912083029747, 2, -15, 37, 110187, 135187, 44.04990005493164, 73.58164978027344
1254, 2456.4821072220802, 1, 8, 39, 110226, 135226, 48.71558380126953, 74.77314758300781
1255, -1003.2161401510239, 4, 50, 203, 110429, 135429, 45.74832534790039, 74.65087890625
1256, 2363.138291835785, 1, -45, 57, 110486, 135486, 45.74713134765625, 74.86259460449219
1257, 2203.498963236809, 1, 27, 115, 110601, 135601, 45.4441032409668, 74.50299835205078
1258, -2955.3074119091034, 2, -40, 142, 110743, 135743, 45.24690628051758, 75.13728332519531
1259, 2415.7381866574287, 1, 12, 47, 110790, 135790, 45.0237922668457, 75.17456817626953
1260, -2753.521523952484, 2, 41, 180, 110970, 135970, 45.60394287109375, 74.61942291259766
1261, 2272.4712547063828, 1, -34, 79, 111049, 136049, 45.88767623901367, 74.88075256347656
1262, -380.7552542090416, 5, -19, 97, 111146, 136146, 47.96610641479492, 74.67315673828125
1263, 2421.3687773644924, 1, 12, 47, 111193, 136193, 42.0347785949707, 75.21943664550781
1264, 2017.620210468769, 1, 43, 183, 111376, 136376, 44.54689407348633, 74.37345886230469
1265, -633.2339968681335, 5, -55, 140, 111516, 136516, 45.529335021972656, 74.91490173339844
1266, 2299.6161591410637, 1, 17, 72, 111588, 136588, 45.59074020385742, 74.72185516357422
1267, 2256.0346896648407, 1, 30, 123, 111711, 136711, 46.003746032714844, 75.3291015625
1268, -781.0504888892174, 4, -47, 198, 111909, 136909, 44.67052459716797, 74.71116638183594
1269, 2474.9288988113403, 1, 4, 20, 111929, 136929, 47.9289665222168, 74.50862884521484
1270, -2544.0106049776077, 2, -4, 98, 112027, 137027, 48.24123001098633, 74.80274963378906
1271, 2192.0523861050606, 1, 20, 84, 112111, 137111, 43.72977828979492, 74.61580657958984
1272, 2230.112559914589, 1, 24, 95, 112206, 137206, 47.78565979003906, 75.55419921875
1273, 2357.9559322297573, 1, 16, 69, 112275, 137275, 44.94974136352539, 75.32417297363281
1274, -2402.510707139969, 2, -60, 93, 112368, 137368, 46.734100341796875, 74.86212158203125
1275, 2405.4623349308968, 1, 13, 59, 112427, 137427, 46.01013946533203, 75.0580825805664
1276, -2210.6223219633102, 2, 10, 38, 112465, 137465, 44.6367301940918, 75.86393737792969
1277, 2358.0436710119247, 1, 16, 67, 112532, 137532, 47.244476318359375, 75.27808380126953
1278, 2190.206091403961, 1, 32, 130, 112662, 137662, 47.469512939453125, 75.26878356933594
1279, -512.9596091508865, 4, -48, 205, 112867, 137867, 46.887939453125, 75.28759765625
1280, 2389.277364104986, 1, 15, 62, 112929, 137929, 44.649776458740234, 75.10607147216797
1281, 2220.7782338559628, 1, 23, 102, 113031, 138031, 45.75471115112305, 75.2079849243164
1282, 2321.3564444184303, 1, 22, 95, 113126, 138126, 44.11005783081055, 75.10560607910156
1283, 2208.831328511238, 1, 26, 101, 113227, 138227, 45.627681732177734, 75.09001159667969
1284, 2373.098850429058, 1, 19, 80, 113307, 138307, 47.176361083984375, 75.42047882080078
1285, 2351.565654337406, 1, 20, 84, 113391, 138391, 44.533634185791016, 75.39414978027344
1286, -213.2538092136383, 5, -126, 15, 113406, 138406, 43.81686019897461, 75.44766998291016
1287, -660.0506779551506, 4, 0, 208, 113614, 138614, 45.38140106201172, 75.52378845214844
1288, -2401.6046073436737, 2, 0, 108, 113722, 138722, 44.26942825317383, 75.03500366210938
1289, -677.6979466080666, 5, 0, 139, 113861, 138861, 46.43082809448242, 75.2568359375
1290, 2481.8899031877518, 1, 4, 17, 113878, 138878, 46.57235336303711, 76.36345672607422
1291, -774.8270850479603, 4, -4, 197, 114075, 139075, 45.58536911010742, 74.93087768554688
1292, 2462.362178981304, 1, 8, 33, 114108, 139108, 41.91410827636719, 74.02128601074219
1293, 2315.2859816253185, 1, 26, 106, 114214, 139214, 45.03042221069336, 74.87835693359375
1294, 2280.4137659072876, 1, 21, 108, 114322, 139322, 44.6151123046875, 74.95085906982422
1295, 2378.7474625110626, 1, 20, 76, 114398, 139398, 48.06844711303711, 75.19970703125
1296, -2228.095783293247, 2, -76, 41, 114439, 139439, 46.40244674682617, 74.5089111328125
1297, 2403.4861141443253, 1, 14, 62, 114501, 139501, 48.19972610473633, 75.32252502441406
1298, -2485.6743209958076, 2, -14, 129, 114630, 139630, 44.487979888916016, 74.74871826171875
1299, 2224.6252779364586, 1, 17, 79, 114709, 139709, 44.3790283203125, 75.22512817382812
1300, 2215.740843296051, 1, 17, 74, 114783, 139783, 48.144775390625, 75.9612808227539
1301, -609.2958705425262, 4, -34, 217, 115000, 140000, 44.97196960449219, 75.38236236572266
1302, -1013.3248228430748, 5, 0, 196, 115196, 140196, 45.639320373535156, 75.32708740234375
1303, 2421.4461552500725, 1, 9, 37, 115233, 140233, 43.65571212768555, 74.66938018798828
1304, 2088.8836626410484, 1, 34, 133, 115366, 140366, 43.27626037597656, 75.24264526367188
1305, 2292.279152393341, 1, 17, 77, 115443, 140443, 45.22200393676758, 74.59939575195312
1306, 2103.063714981079, 1, 31, 131, 115574, 140574, 44.759464263916016, 75.43399047851562
1307, 2247.0499308407307, 1, 23, 94, 115668, 140668, 43.602569580078125, 75.52610778808594
1308, 2151.626569569111, 1, 27, 114, 115782, 140782, 46.345924377441406, 75.1075668334961
1309, -2417.9185498952866, 2, -141, 78, 115860, 140860, 46.04766845703125, 75.66602325439453
1310, 2391.2231953144073, 1, 9, 43, 115903, 140903, 43.54745864868164, 76.5219497680664
1311, 2418.4557596445084, 1, 11, 45, 115948, 140948, 46.74271774291992, 76.43059539794922
1312, -2559.0037390589714, 2, -20, 95, 116043, 141043, 45.07389831542969, 76.35812377929688
1313, -2545.788820564747, 2, 0, 133, 116176, 141176, 44.656883239746094, 75.85791778564453
1314, -2156.34340685606, 2, 0, 54, 116230, 141230, 45.76729965209961, 75.35301208496094
1315, 1988.2394716739655, 1, 34, 158, 116388, 141388, 45.456298828125, 75.65239715576172
1316, 2322.741156667471, 1, 21, 88, 116476, 141476, 44.40303039550781, 75.8855972290039
1317, -443.1936081647873, 4, 50, 194, 116670, 141670, 45.97618865966797, 75.55877685546875
1318, 2479.037176132202, 1, -101, 17, 116687, 141687, 43.19032287597656, 75.52740478515625
1319, 2354.9974785149097, 1, 21, 89, 116776, 141776, 44.97761154174805, 76.04792022705078
1320, -247.63551378250122, 5, -26, 42, 116818, 141818, 45.64385223388672, 76.07770538330078
1321, 2295.2192820310593, 1, 18, 78, 116896, 141896, 46.45332717895508, 76.08326721191406
1322, 2008.780052036047, 1, 47, 195, 117091, 142091, 45.5889778137207, 76.05826568603516
1323, -2104.7796404361725, 2, -65, 35, 117126, 142126, 47.202754974365234, 76.30561828613281
1324, 2401.113876104355, 1, 11, 44, 117170, 142170, 45.25706100463867, 75.73896026611328
1325, -2631.230679988861, 2, -11, 133, 117303, 142303, 46.57203674316406, 75.43980407714844
1326, 2055.436365008354, 1, 15, 71, 117374, 142374, 45.64949035644531, 75.861083984375
1327, 2343.4608292877674, 1, 19, 82, 117456, 142456, 45.75481414794922, 76.2349853515625
1328, -922.9954417347908, 4, -34, 210, 117666, 142666, 45.60982894897461, 76.15872192382812
1329, -2122.816008269787, 2, 0, 48, 117714, 142714, 49.14216995239258, 76.46912384033203
1330, 2410.5525934696198, 1, 11, 48, 117762, 142762, 44.092288970947266, 76.9981689453125
1331, -528.3164775371552, 4, -11, 202, 117964, 142964, 45.72719955444336, 75.87129974365234
1332, 2345.1432262063026, 1, 19, 72, 118036, 143036, 46.73188018798828, 76.92469787597656
1333, -415.2069941163063, 4, -19, 214, 118250, 143250, 45.49729537963867, 76.53800201416016
1334, 2396.2295430898666, 1, 14, 59, 118309, 143309, 46.93829345703125, 76.37178802490234
1335, -2351.058317065239, 2, -14, 107, 118416, 143416, 46.183677673339844, 76.5827865600586
1336, -651.4500054717064, 4, 0, 210, 118626, 143626, 46.18080520629883, 76.598876953125
1337, 2438.712994068861, 1, 9, 41, 118667, 143667, 43.39501190185547, 77.15939331054688
1338, -2545.5394617319107, 2, -10, 161, 118828, 143828, 46.311336517333984, 75.96380615234375
1339, -2916.1579208374023, 2, 0, 207, 119035, 144035, 45.2770881652832, 77.13005828857422
1340, -802.2064527273178, 4, 0, 197, 119232, 144232, 45.71442794799805, 76.77651977539062
1341, 2483.2731680870056, 1, 4, 17, 119249, 144249, 45.402435302734375, 75.84526062011719
1342, -2968.72228205204, 2, -4, 177, 119426, 144426, 46.04342269897461, 76.6513900756836
1343, -2114.5428762435913, 2, 7, 27, 119453, 144453, 44.94738006591797, 77.88385772705078
1344, 2252.8670922517776, 1, 19, 91, 119544, 144544, 45.325382232666016, 76.44354248046875
1345, 2192.1467364877462, 1, 33, 135, 119679, 144679, 44.19709396362305, 76.72286987304688
1346, 2210.130153208971, 1, 18, 78, 119757, 144757, 45.42531967163086, 76.19860076904297
1347, -522.3801867365837, 4, 50, 201, 119958, 144958, 45.95967483520508, 76.61906433105469
1348, -2586.0997952222824, 2, -120, 150, 120108, 145108, 45.06954574584961, 77.384521484375
1349, 2461.842362999916, 1, 6, 22, 120130, 145130, 41.81436538696289, 76.1039810180664
1350, 2436.1189593672752, 1, 11, 39, 120169, 145169, 42.69377899169922, 76.89678192138672
1351, -598.9472377896309, 4, -17, 215, 120384, 145384, 44.968162536621094, 76.98572540283203
1352, 2256.269463390112, 1, 24, 102, 120486, 145486, 43.937896728515625, 76.32832336425781
1353, 2451.0396671891212, 1, 9, 38, 120524, 145524, 40.94954299926758, 76.07537078857422
1354, -2759.5608459711075, 2, -33, 110, 120634, 145634, 46.35188674926758, 76.46687316894531
1355, 2354.1468494534492, 1, 15, 58, 120692, 145692, 45.019065856933594, 77.2110366821289
1356, 2265.950386568904, 1, 33, 136, 120828, 145828, 43.89713668823242, 76.81614685058594
1357, 2354.1029908955097, 1, 24, 97, 120925, 145925, 45.7672119140625, 76.47200012207031
1358, 2287.9032068252563, 1, 29, 109, 121034, 146034, 46.92776107788086, 76.28044891357422
1359, 2426.039720147848, 1, 12, 48, 121082, 146082, 46.44377136230469, 77.3699722290039
1360, 2261.4935272336006, 1, 20, 81, 121163, 146163, 43.73941421508789, 76.84476470947266
1361, 2413.3666080236435, 1, 16, 68, 121231, 146231, 43.829345703125, 76.24622344970703
1362, 2065.70783162117, 1, 39, 159, 121390, 146390, 44.294071197509766, 77.00988006591797
1363, -646.4295096993446, 4, -189, 208, 121598, 146598, 45.89072799682617, 76.80001068115234
1364, 2335.984405219555, 1, 12, 47, 121645, 146645, 45.90908432006836, 76.7703628540039
1365, -698.6547800302505, 4, -12, 209, 121854, 146854, 44.21826934814453, 76.94368743896484
1366, -735.9450097680092, 4, 0, 205, 122059, 147059, 44.191097259521484, 76.78901672363281
1367, 2412.0639236569405, 1, 11, 45, 122104, 147104, 45.34701919555664, 77.16865539550781
1368, -549.4858222901821, 4, -11, 204, 122308, 147308, 44.00946807861328, 77.32064056396484
1369, -2381.9896109104156, 2, 0, 100, 122408, 147408, 44.33651351928711, 76.86981201171875
1370, 2444.226217418909, 1, 13, 54, 122462, 147462, 42.16286087036133, 77.38265228271484
1371, 2345.008464574814, 1, 15, 62, 122524, 147524, 46.9853630065918, 77.79907989501953
1372, 2439.8781048059464, 1, 10, 40, 122564, 147564, 44.591712951660156, 77.68685150146484
1373, 2382.4530786275864, 1, 17, 64, 122628, 147628, 44.079925537109375, 77.38211822509766
1374, -2548.8620133399963, 2, -55, 150, 122778, 147778, 46.46866226196289, 77.7309341430664
1375, -3015.7209442853928, 2, 0, 133, 122911, 147911, 45.22529602050781, 77.29216766357422
1376, -409.2474104166031, 5, 0, 88, 122999, 147999, 44.519962310791016, 76.72293090820312
1377, -822.8737364411354, 4, 0, 202, 123201, 148201, 45.95807647705078, 77.7652359008789
1378, 2294.988749086857, 1, 16, 69, 123270, 148270, 45.75163650512695, 77.59822845458984
1379, 2193.499101161957, 1, 30, 131, 123401, 148401, 44.26200866699219, 77.1282958984375
1380, -568.1401565074921, 4, -46, 207, 123608, 148608, 44.74271011352539, 77.40936279296875
1381, -2301.31393545866, 2, 0, 69, 123677, 148677, 45.35201644897461, 78.26764678955078
1382, 2398.91027328372, 1, 14, 65, 123742, 148742, 47.0137939453125, 78.2939224243164
1383, -2466.908617526293, 2, 39, 161, 123903, 148903, 43.64533996582031, 77.09029388427734
1384, 2067.955557346344, 1, -24, 124, 124027, 149027, 46.431297302246094, 77.51708221435547
1385, 2408.8118274211884, 1, 12, 45, 124072, 149072, 44.602806091308594, 77.07682037353516
1386, 2355.8905597031116, 1, 18, 70, 124142, 149142, 44.14113235473633, 76.62989807128906
1387, -2270.4149380922318, 2, -59, 116, 124258, 149258, 43.76784896850586, 77.03074645996094
1388, 2416.0586026906967, 1, 9, 39, 124297, 149297, 45.75759506225586, 77.5608901977539
1389, 2377.4521691799164, 1, 17, 58, 124355, 149355, 44.54322052001953, 78.28472137451172
1390, 2333.6961315870285, 1, 25, 96, 124451, 149451, 47.22865295410156, 77.3572769165039
1391, 2209.7366989851, 1, 35, 142, 124593, 149593, 45.4879264831543, 77.10646057128906
1392, 2349.011040300131, 1, 23, 97, 124690, 149690, 45.358402252197266, 77.09810638427734
1393, 2255.3102527856827, 1, 13, 63, 124753, 149753, 43.53434753417969, 77.96580505371094
1394, 2317.898641049862, 1, 22, 92, 124845, 149845, 44.0627326965332, 76.98057556152344
1395, -692.553934276104, 4, -144, 214, 125059, 150059, 44.75396728515625, 77.90330505371094
1396, 2473.542267024517, 1, 4, 25, 125084, 150084, 47.80710983276367, 77.48458862304688
1397, 2186.252182006836, 1, 30, 128, 125212, 150212, 45.66603088378906, 78.59868621826172
1398, 2259.289102137089, 1, 18, 82, 125294, 150294, 45.36581802368164, 77.41993713378906
1399, -1091.2700123786926, 4, -52, 206, 125500, 150500, 44.947288513183594, 77.80619812011719
1400, 2484.573454618454, 1, 4, 16, 125516, 150516, 46.559173583984375, 78.58966064453125
1401, 2385.6433039307594, 1, 14, 54, 125570, 150570, 46.675926208496094, 77.66605377197266
1402, -418.99424904584885, 5, -18, 122, 125692, 150692, 44.857791900634766, 78.91361236572266
1403, 2253.115797519684, 1, 16, 70, 125762, 150762, 41.72056579589844, 77.62261199951172
1404, -474.6584997475147, 4, -16, 212, 125974, 150974, 45.63621520996094, 78.28550720214844
1405, -662.8371707201004, 4, 0, 218, 126192, 151192, 45.04143142700195, 78.16270446777344
1406, 2285.466822475195, 1, 18, 76, 126268, 151268, 46.08626174926758, 78.16398620605469
1407, 2268.327382773161, 1, 20, 90, 126358, 151358, 46.76873779296875, 78.67713928222656
1408, 2294.7593961060047, 1, 25, 101, 126459, 151459, 43.31917190551758, 78.42646026611328
1409, 2209.051300406456, 1, 23, 90, 126549, 151549, 42.76294708251953, 78.25382232666016
1410, -1072.265704870224, 4, -86, 216, 126765, 151765, 44.660396575927734, 78.46768188476562
1411, -531.445404946804, 4, 0, 206, 126971, 151971, 44.538639068603516, 78.25153350830078
1412, 2309.3663586974144, 1, 20, 80, 127051, 152051, 45.73500442504883, 78.130859375
1413, 2253.7039843201637, 1, 26, 102, 127153, 152153, 44.44272232055664, 78.44489288330078
1414, -431.73976585268974, 4, -46, 206, 127359, 152359, 44.28064727783203, 77.7733154296875
1415, 2082.033525824547, 1, 36, 149, 127508, 152508, 44.97089385986328, 78.70514678955078
1416, 2352.361172258854, 1, 17, 76, 127584, 152584, 43.804840087890625, 78.44084167480469
1417, -2244.914284467697, 2, -53, 62, 127646, 152646, 45.02372741699219, 78.40876007080078
1418, 2384.685594677925, 1, 17, 70, 127716, 152716, 46.244239807128906, 78.54719543457031
1419, 2299.9144241809845, 1, 20, 77, 127793, 152793, 45.323062896728516, 77.80382537841797
1420, -632.4079342186451, 4, -37, 193, 127986, 152986, 44.37027359008789, 78.41519165039062
1421, 2280.9341330230236, 1, 26, 103, 128089, 153089, 43.67228698730469, 78.11372375488281
